x,y,CI_left,CI_right
1,-3.71729921012262,-3.74447636937936,-1.84411641970984
2,2.67362183568524,0.19282903669588,1.18879493641867
3,1.66084859143948,1.36983031639289,4.09863059018777
4,-0.30272308586161,-1.76741828727331,0.0709897954530678
5,-0.314448131140489,0.327003310094805,0.598990704643166
